DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30340244,"1H,1H,7H-Perfluoroheptyl 4-methylbenzenesulfonate",424-16-8,C14H10F12O3S,486.015903,31,496,6.0,Inactive,-0.0030086494316647707,-0.037996995271521374,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034458,Clethodim,99129-21-2,C17H26ClNO3S,359.132193,12,498,2.0,Inactive,0.000024533769377316892,3.0984318385897424E-4,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034165,"5,5-Dimethyl-3-(alpha,alpha,alpha-trifluoro-4-nitro-m-tolyl)hydantoin",63612-50-0,C12H10F3N3O4,317.062340,144,953,15.0,Inactive,0.03849449491929813,0.4861567206980426,3.968502967058108,0.5986267093427964
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034402,Butachlor,23184-66-9,C17H26ClNO2,311.165207,238,1016,23.0,Active,-0.4069862945971324,-5.1399329375587754,34.415523194817474,1.53675437621127
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034612,Fluazifop-butyl,69806-50-4,C19H20F3NO4,383.134443,29,953,3.0,Inactive,-0.030754048659570692,-0.38840066549436697,0.21737780844986912,-0.6627847940109595
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034664,Imazamox,114311-32-9,C15H19N3O4,305.137556,13,976,1.0,Inactive,0.008512606757120228,0.10750786558726527,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034872,Chloridazon,1698-60-8,C10H8ClN3O,221.035590,25,964,3.0,Inactive,-0.01939763441213282,-0.24497763524036748,3.872089505647417,0.5879453877271351
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034618,Flufenpyr-ethyl,188489-07-8,C16H13ClF4N2O4,408.049997,29,938,3.0,Inactive,0.006698844590231864,0.08460140405220117,0.6191300571245166,-0.2082181116284221
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3035341,"1,3-Dibromo-5,5-dimethylhydantoin",77-48-5,C5H6Br2N2O2,283.879603,18,865,2.0,Inactive,0.025393538678562238,0.3207014280034049,0.19486673700606982,-0.7102622869345989
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036496,Levonorgestrel,797-63-7,C21H28O2,312.208930,104,1007,10.0,Inactive,0.031942928644359526,0.40341533177119926,0.030000000327005682,-1.5228787405464455
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036525,Androsterone,53-41-8,C19H30O2,290.224580,60,524,11.0,Inactive,0.01193702672188816,0.15075573216804958,5.503435058628858,0.7406338461008928
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037541,Endosulfan sulfate,1031-07-8,C9H6Cl6O4S,419.811796,161,723,22.0,Inactive,-0.010998402017808922,-0.13890160318004793,0.06243160827901851,-1.2045954772150098
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037707,Potassium perfluorobutanesulfonate,29420-49-3,C4F9KO3S,337.906150,5,887,1.0,Inactive,0.020701681704478607,0.2614467785973872,0.20000002044072346,-0.698969959949554
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037709,Potassium perfluorohexanesulfonate,3871-99-6,C6F13KO3S,437.899763,69,1037,7.0,Inactive,0.023786364607108493,0.30040401982057474,0.10000139413858339,-0.9999939453752671
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037094,4-Hydroxytamoxifen,68392-35-8,C26H29NO2,387.219829,396,1046,38.0,Active,-0.8474704622355727,-10.702918993291014,9.611012824841339,0.9827691567696998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037757,10-Undecen-1-al,112-45-8,C11H20O,168.151415,16,628,3.0,Inactive,0.004201905969092349,0.053066934139493656,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037208,Diclofenac sodium,15307-79-6,C14H10Cl2NNaO2,316.998628,95,887,11.0,Inactive,-0.05110069064308276,-0.6453635575821507,9.788332263292723,0.990708702983125
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30378880,"2,2-Difluoroethyl triflate",74427-22-8,C3H3F5O3S,213.972306,7,496,1.0,Inactive,0.03579219882803038,0.45202873931161164,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30382063,"Perfluoro-3,6-dioxaheptanoic acid",151772-58-6,C5HF9O4,295.973112,19,506,4.0,Inactive,-0.011528149157714735,-0.1455919139082624,9.901644644104824,0.9957073360659885
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30382104,9-Chloro-perfluorononanoic acid,865-79-2,C9HClF16O2,479.940958,157,514,31.0,Active,-0.09817371003321397,-1.2398606353601185,25.427523348141083,1.4053040617637547
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3038771,"2,4-Dimethylpentan-3-one",565-80-0,C7H14O,114.104465,20,491,4.0,Inactive,0.01967575004524911,0.24849002797221473,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040352,Dinocap,39300-45-3,, ,329,698,47.0,Active,-0.6319416978460399,-7.9809516696156635,2.983816527604115,0.4747721152152341
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30396867,"1H,1H,8H,8H-Perfluorooctane-1,8-diol",90177-96-1,C8H6F12O2,362.017617,19,497,4.0,Inactive,-0.030187865392597338,-0.38125019369410235,0.1996877977450442,-0.6996484726050323
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3038939,Perfluorooctanesulfonamide,754-91-6,C8H2F17NO2S,498.953478,373,1071,35.0,Active,-0.6464882415206299,-8.164663651943407,14.616713340733636,1.1648497297730949
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040300,4-Chlorobiphenyl,2051-62-9,C12H9Cl,188.039278,26,497,5.0,Inactive,-0.024465576947339404,-0.30898196439879455,3.9685026299245303,0.5986266724484663
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30395037,tris(Trifluoroethoxy)methane,58244-27-2,C7H7F9O3,310.025148,1,496,0.0,Inactive,-0.015232433724118302,-0.1923742613870526,0.20000000249714278,-0.6989699989135422
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040722,4-Cyclohexylcyclohexanol,2433-14-9,C12H22O,182.167065,49,927,5.0,Inactive,0.03194973558882013,0.40350129839587845,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041376,"2,6-Dimethyl-4-tridecylmorpholine",24602-86-6,C19H39NO,297.303165,58,903,6.0,Inactive,0.017206173399452365,0.21730111937242613,0.1023549236558852,-0.9898912613048426
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041744,C.I. Solvent Red 49,509-34-2,C28H30N2O3,442.225643,95,499,19.0,Inactive,0.034428097229039153,0.4348011549140289,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041665,Benzylhexadecyldimethylammonium chloride,122-18-9,C25H46ClN,395.331878,308,659,47.0,Active,-0.8764563402678072,-11.068988984344204,4.812850510932242,0.6824023725260022
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042059,Isopentyl butyrate,106-27-4,C9H18O2,158.130680,19,864,2.0,Inactive,0.018611667051877483,0.23505145449066564,3.968502651543128,0.5986266748143051
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042423,Sucrose octaacetate,126-14-7,C28H38O19,678.200729,6,847,1.0,Inactive,0.0014656255442966975,0.018509756002263133,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042390,Sodium (2-pyridylthio)-N-oxide,3811-73-2,C5H4NNaOS,148.991129,231,907,25.0,Active,-1.0576512824111068,-13.357345775727824,7.709651005309344,0.8870347191795157
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042219,Propylbenzene,103-65-1,C9H12,120.093900,3,891,0.0,Inactive,-0.0120110726848885,-0.15169087737851775,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044380,"1,2-Diphenylethanedione",134-81-6,C14H10O2,210.068080,17,625,3.0,Inactive,0.03448432927361031,0.4355113236393017,0.08957182228719177,-1.047828590224285
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044203,Pioglitazone hydrochloride,112529-15-4,C19H21ClN2O3S,392.096141,139,919,15.0,Inactive,-0.0020214220406025957,-0.02552905064649752,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044338,"2-(1-Chlorocyclopropyl)-1-(2-chlorophenyl)-3-(1H-1,2,4-triazol-1-yl)-2-propanol",120983-64-4,C14H15Cl2N3O,311.059217,52,519,10.0,Inactive,0.013937882595694964,0.17602504748803527,1.0201838543009267,0.00867844599040386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044463,Ethenyl(triethoxy)silane,78-08-0,C8H18O3Si,190.102521,17,646,3.0,Inactive,0.014449555485287445,0.18248709393378995,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044918,"1,3,5-Tribromo-2-(prop-2-en-1-yloxy)benzene",3278-89-5,C9H7Br3O,367.804704,92,612,15.0,Active,-0.30040468649657565,-3.7938868291601837,31.251756124367756,1.4948744265982898
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047138,tert-Butylbenzene,98-06-6,C10H14,134.109550,10,878,1.0,Inactive,0.02702216837858881,0.34126980475068425,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047348,SSR504734,742693-38-5,C20H20ClF3N2O,396.121625,326,944,35.0,Active,-0.16893047452440618,-2.1334657252400433,28.643632478434036,1.4570280927316572
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047261,"(2S,3S)-3-Methyl-2-(3-oxo-1,2-benzothiazol-2(3H)-yl)pentanoic acid",177785-47-6,C13H15NO3S,265.077265,43,877,5.0,Inactive,0.019727457079683815,0.24914304919902908,0.10062811202444842,-0.9972806754275881
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047263,PharmaGSID_47263,349495-42-7,C15H16N4O2,284.127326,72,963,7.0,Inactive,-0.01400293027709581,-0.17684655112238984,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047394,Grinstad Soft-N-Safe,NOCAS_47394,, ,34,884,4.0,Inactive,-0.005639706777527493,-0.07122528450910462,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047265,CP-471358,NOCAS_47265,C21H23FN2O7S,466.121000,20,906,2.0,Inactive,0.034500048018015775,0.4357098396413865,7.655130327710798,0.8839525889106779
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047267,CP-642931,NOCAS_47267,C17H25N7O,343.212058,42,880,5.0,Inactive,0.004668749738974359,0.058962822284537746,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047346,SSR162369,NOCAS_47346,C18H22F2N6O,376.182316,38,904,4.0,Inactive,0.01735808622024631,0.21921966484091462,6.473654593697743,0.8111495236033314
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047342,SR125047,NOCAS_47342,C22H27Cl2NO,391.146970,366,1021,36.0,Active,-0.5481693155275743,-6.922969047466987,36.545278490935765,1.5628312757456677
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047344,Cariporide mesylate,159138-81-5,C13H21N3O6S2,379.087178,92,919,10.0,Inactive,0.028461873066596418,0.35945219969735726,0.04600330136314218,-1.3372110006586837
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047429,Dexamethasone sodium phosphate,2392-39-4,C22H28FNa2O8P,516.130122,110,1107,10.0,Inactive,-0.01406506041143897,-0.17763120831641518,0.10000000081060417,-0.9999999964795908
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047558,2-(Perfluorohexyl)ethyl methacrylate,2144-53-8,C12H9F13O2,432.039496,17,1037,2.0,Inactive,-0.015973888097471314,-0.20173827635730265,5.4495990058813515,0.7363645470582919
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3048520,Piragliatin,625114-41-2,C19H20ClN3O4S,421.086305,78,858,9.0,Inactive,0.010486637085092287,0.13243839429837884,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3066215,(Heptafluorobutanoyl)pivaloylmethane,17587-22-3,C10H11F7O2,296.064727,27,506,5.0,Inactive,-0.0218674204208663,-0.2761691879376815,0.200000021379671,-0.6989699579106556
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3059927,Hexafluoroamylene glycol,376-90-9,C5H6F6O2,212.027198,8,496,2.0,Inactive,-0.01557031388905292,-0.19664143551981877,0.20000000703763798,-0.6989699890539823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30622698,2H-Perfluoroisopropyl 2-fluoroacrylate,74359-06-1,C6H3F7O2,240.002126,5,298,2.0,Inactive,-0.012138081501723354,-0.15329490387689418,0.20000086488203983,-0.6989681262725926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30627108,((Perfluorooctyl)ethyl)phosphonic acid,80220-63-9,C10H6F17O3P,527.978310,63,512,12.0,Inactive,0.02972935335339875,0.37545952908492447,1.6966219462205347,0.22958508040750106
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3065586,"2,2,3,3,4,4,4-Heptafluorobutyl methacrylate",13695-31-3,C8H7F7O2,268.033427,4,471,1.0,Inactive,0.011417914278787092,0.1441997297178123,0.8205349114400091,-0.08590293621576324
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3059921,Perfluorotetradecanoic acid,376-06-7,C14HF27O2,713.954540,26,463,6.0,Inactive,-0.046556459197124,-0.5879733083402334,0.694487969444246,-0.15833527310740575
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30880413,"3-(Perfluorohexyl)-1,2-epoxypropane",38565-52-5,C9H5F13O,376.013281,6,505,1.0,Inactive,0.022098313474023547,0.2790851947534668,0.2000000070758193,-0.6989699889710727
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30891564,2-(Perfluorobutyl)-1-ethanesulfonic acid,757124-72-4,C6H5F9O3S,327.981569,6,497,1.0,Inactive,-0.018758656796954168,-0.23690782518971065,0.20000000090380393,-0.6989700023734335
https://comptox.epa.gov/dashboard/chemical/details/DTXSID40108559,Ammonium perfluoro-2-methyl-3-oxahexanoate,62037-80-3,C6H4F11NO3,347.001553,29,460,6.0,Inactive,0.01899340792866449,0.23987255665616328,2.0555412210709108,0.3129261903861971
https://comptox.epa.gov/dashboard/chemical/details/DTXSID40187142,Pentadecafluorooctanoyl chloride,335-64-8,C8ClF15O,431.939815,23,461,5.0,Inactive,-0.032890805820356146,-0.41538631256918396,0.9594899785970467,-0.017959556898006265
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020240,Caprolactam,105-60-2,C6H11NO,113.084064,39,856,5.0,Inactive,0.015399999277781996,0.1944904891812314,0.10000001833181577,-0.999999920385943
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020119,Azathioprine,446-86-6,C9H7N7O2S,277.038194,183,1022,18.0,Inactive,0.035891004610712415,0.4532765825524544,3.96850265787363,0.5986266755070859
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020242,Captafol,2425-06-1,C10H9Cl4NO2S,346.910811,329,998,33.0,Active,-0.442447010150869,-5.5877752906888105,1.6451730912991633,0.21621159750875218
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020248,Carbazole,86-74-8,C12H9N,167.073499,38,638,6.0,Inactive,-0.03875218038716892,-0.4894110957013837,0.020051436957121232,-1.697854498844962
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020161,Biphenyl,92-52-4,C12H10,154.078250,29,895,3.0,Inactive,0.014833336882641346,0.1873339663500572,0.30589426666746344,-0.5144286628584656
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020290,"[4-Chloro-6-(2,3-xylidino)-2-pyrimidinylthio]acetic acid",50892-23-4,C14H14ClN3O2S,323.049526,71,954,7.0,Inactive,0.021505377958121963,0.2715968620295166,0.1000000002807939,-0.9999999987805276
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020294,"4'-(Chloroacetyl)acetanilide",140-49-8,C10H10ClNO2,211.040006,261,647,40.0,Active,-0.9270132907930299,-11.707485510337422,22.767103854191955,1.3573077886239548
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020321,Chlorpheniramine maleate,113-92-8,C20H23ClN2O4,390.134635,72,751,10.0,Inactive,-0.034407941183587865,-0.43454659911379345,0.10868926172749545,-0.9638133611838244
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020371,Dapsone,80-08-0,C12H12N2O2S,248.061949,18,883,2.0,Inactive,0.023320676821710906,0.29452273089620634,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020375,DDT,50-29-3,C14H9Cl5,351.914689,313,1079,29.0,Active,-0.7441277158456923,-9.397777289310714,25.54677164947672,1.4073360260596495
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020402,"2,4-Diaminotoluene",95-80-7,C7H10N2,122.084398,48,947,5.0,Inactive,-0.020895352795230512,-0.2638926998277177,1.9428671529356345,0.28844310594232625
https://comptox.epa.gov/dashboard/chemical/details/DTXSID40204489,Perfluorooct-1-ene,559-14-8,C8F16,399.974451,11,471,2.0,Inactive,0.008661955269953493,0.10939402576139838,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020373,"p,p'-DDD",72-54-8,C14H10Cl4,317.953661,358,1065,34.0,Active,-1.0386064278285474,-13.116823486256594,11.370936778695313,1.0557962449040317
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020450,Dicofol,115-32-2,C14H9Cl5O,367.909603,301,989,30.0,Active,-0.71002786309397,-8.967121616991383,8.753582149398053,0.9421858118062431
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020537,Diphenhydramine hydrochloride,147-24-0,C17H22ClNO,291.138992,149,981,15.0,Inactive,0.008485790877431851,0.10716920105460247,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020458,Chlorpyrifos,2921-88-2,C9H11Cl3NO3PS,348.926285,192,962,20.0,Inactive,0.03206302683379576,0.4049320822068264,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020666,Glycidol,556-52-5,C3H6O2,74.036779,16,864,2.0,Inactive,0.00020937704312812746,0.002644275678639792,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020743,Iodoform,75-47-8,CHI3,393.721240,28,616,5.0,Inactive,-0.00421597617634346,-0.053244630348551154,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020589,"p,p'-Ethyl-DDD",72-56-0,C18H20Cl2,306.094206,130,628,21.0,Active,-0.09748464057872697,-1.2311582027907628,10.234239376669587,1.01005557080992
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020820,Methimazole,60-56-0,C4H6N2S,114.025169,21,978,2.0,Inactive,0.03153979168400037,0.3983240130501389,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020822,Methotrexate,59-05-2,C20H22N8O5,454.171316,135,1096,12.0,Inactive,0.011137268420268671,0.14065538212886905,0.5653557168825778,-0.247678211882431
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020791,Malathion,121-75-5,C10H19O6PS2,330.036068,154,1125,14.0,Inactive,0.017999361017798032,0.22731848658926168,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020957,"2-Nitro-1,4-phenylenediamine",5307-14-2,C6H7N3O2,153.053826,55,636,9.0,Inactive,-0.019671079793646667,-0.2484310461825163,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020959,C.I. Azoic Diazo Component 12,99-55-8,C7H8N2O2,152.058578,43,864,5.0,Inactive,-0.020596251505201044,-0.2601152739224778,0.10000007750598469,-0.9999996633959157
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021131,N-Phenyl-2-naphthylamine,135-88-6,C16H13N,219.104799,175,643,27.0,Active,-1.1203512666582085,-14.14919974843987,35.99417001257034,1.5562321636448408
