DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60195123;Perfluorooctanamide;423-54-1;C8H2F15NO;412.989686;10;470;2.0;Inactive;-0.0115220080323724;-0.1382687356144261;0.4752099355819379;-0.3231144878010598
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020062;2-Amino-4-nitrophenol;99-57-0;C6H6N2O3;154.037842;65;634;10.0;Inactive;-0.0166011362911515;-0.1992203197820244;0.2000000075770968;-0.6989699878825624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020226;Cadmium chloride;10108-64-2;CdCl2;183.841070;263;573;46.0;Active;-1.278951830018018;-15.347936917896384;7.365949361472493;0.8672287288945849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60238701;Perfluoropinacol;918-21-8;C6H2F12O2;333.986317;121;299;40.0;Active;-0.4661725719306809;-5.594258563080368;20.719384494104936;1.31637684978052
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025301;2-Ethylhexyl glycidyl ether;2461-15-6;C11H22O2;186.161980;13;632;2.0;Inactive;-0.0211916592015712;-0.2543084430370544;0.0990481466767624;-1.004153646279755
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027426;N-Ethyl-N-(2-hydroxyethyl)perfluorooctane sulfonamide;1691-99-2;C12H10F17NO3S;571.010993;124;505;25.0;Active;-0.484306830105239;-5.811876962760084;25.6700037503601;1.409425932121407
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377821;4:4 Fluorotelomer alcohol;3792-02-7;C8H9F9O;292.050968;4;505;1.0;Inactive;0.0188218101550541;0.2258693002818744;0.2000000098790602;-0.6989699828839125
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377826;1H,1H-Perfluoropentylamine;355-27-1;C5H4F9N;249.020003;3;496;1.0;Inactive;-0.0078397602297258;-0.0940802793609277;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379269;3-(Perfluoropropyl)propanol;679-02-7;C6H7F7O;228.038512;1;496;0.0;Inactive;0.0018904136499088;0.0226857249558197;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60400587;Nonafluoropentanamide;13485-61-5;C5H2F9NO;262.999267;6;496;1.0;Inactive;-0.0231580790061679;-0.2779062724522778;0.2000000078313573;-0.6989699873304428
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379901;(Perfluoro-5-methylhexyl)ethyl 2-methylprop-2-enoate;50836-66-3;C13H9F15O2;482.036302;7;460;2.0;Inactive;-0.0276798312790814;-0.3321691203673971;2.167611115205175;0.3359813693471331
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60380390;2,2,2-Trifluoroethyl perfluorobutanesulfonate;79963-95-4;C6H2F12O3S;381.953303;43;462;9.0;Active;-0.1256408293936891;-1.5077405407984412;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041424;2,6-Dimethyl-2-heptanol;13254-34-7;C9H20O;144.151415;3;662;0.0;Inactive;-0.0304733304461866;-0.3656922351482897;0.1999970793834566;-0.6989763464205686
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042521;Zoalene;148-01-6;C8H7N3O5;225.038570;12;471;3.0;Inactive;-0.0610933595419155;-0.7331449131578883;3.968502635926406;0.5986266731052836
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042490;Triethoxymethylsilane;2031-67-6;C7H18O3Si;178.102521;13;660;2.0;Inactive;-0.0074397582967387;-0.0892800951081438;1.0864424220941795;0.0360067150749715
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044357;(4-Methoxyphenyl)methanol;105-13-5;C8H10O2;138.068080;10;637;2.0;Inactive;-0.0102019583846039;-0.1224276083358816;3.1231022180292896;0.4945861987673694
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60500450;Perfluoro(4-methoxybutanoic acid);863090-89-5;C5HF9O3;279.978197;6;506;1.0;Inactive;-0.0290945637388532;-0.3491464795131062;0.1999970723724769;-0.6989763616449403
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6062599;Perfluoropentanoic acid;2706-90-3;C5HF9O2;263.983283;4;461;1.0;Inactive;-0.0365075379443048;-0.4381051547414461;18.35645402283138;1.263788790860267
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60892443;Sodium perfluorodecanesulfonate;2806-15-7;C10F21NaO3S;621.913051;68;460;15.0;Active;0.095361701305374;1.1443788121383267;8.326220436811614;0.9204479046559224
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70191136;Perfluoro-3-methoxypropanoic acid;377-73-1;C4HF7O3;229.981391;4;470;1.0;Inactive;0.019220715253706;0.2306563220810064;0.2000000029763668;-0.6989699978729205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60663110;Perfluoro-4-isopropoxybutanoic acid;801212-59-9;C7HF13O3;379.971810;21;470;4.0;Inactive;0.0172570744172324;0.2070918414021856;0.4156859317107215;-0.3812346733138252
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215;Butylated hydroxyanisole;25013-16-5;C11H16O2;180.115030;60;541;11.0;Active;-0.0864100200645724;-1.036955032940165;10.499108288266491;1.021152415076558
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6067331;6:2 Fluorotelomer sulfonic acid;27619-97-2;C8H5F13O3S;427.975181;16;461;3.0;Active;-0.1831955671177812;-2.198420567350334;1.2424186867909583;0.0942679748431402
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023300;Methylprednisolone;83-43-2;C22H30O5;374.209324;50;647;8.0;Inactive;0.0403540992669069;0.4842654393936718;0.2000000249393825;-0.6989699501808411
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023938;1,2-Benzenedicarboxylic acid, 2-butoxy-2-oxoethyl butyl ester;85-70-1;C18H24O6;336.157288;21;637;3.0;Inactive;-0.0795278155586983;-0.9543658078160812;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025502;Linalool;78-70-6;C10H18O;154.135765;5;675;1.0;Inactive;0.0184144417404767;0.2209807152839635;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027837;Tripropylene glycol;24800-44-0;; ;12;663;2.0;Inactive;-0.0193374157217074;-0.2320567746853477;0.2000000104541662;-0.698969981635086
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70276659;Perfluoro-(2,5,8-trimethyl-3,6,9-trioxadodecanoic) acid;65294-16-8;C12HF23O5;661.945671;4;461;1.0;Inactive;-0.0241203636339377;-0.2894540754401849;0.0060932698780485;-2.215149586039058
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027831;N-Methyl-N-(2-hydroxyethyl)perfluorooctanesulfonamide;24448-09-7;C11H8F17NO3S;556.995343;21;496;4.0;Inactive;-0.0235284606477071;-0.2823510012813618;0.0200000003118057;-1.6989699975652428
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029904;2-(Perfluorooctyl)ethanol;678-39-7;C10H5F17O;464.006894;204;1063;19.0;Active;-0.5916686279826155;-7.100261765486159;12.678946000557566;1.1030831521918143
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70366226;Perfluoropentanamide;355-81-7;C5H3F8NO;245.008689;8;497;2.0;Inactive;0.0152100112038525;0.1825262586112697;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381090;1H,1H,8H,8H-Perfluoro-3,6-dioxaoctane-1,8-diol;129301-42-4;C6H6F8O4;294.013834;9;497;2.0;Inactive;0.0278097263236648;0.3337279132033908;0.1999989563713757;-0.6989722705526948
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381151;Perfluorooctanamidine;307-31-3;C8H3F15N2;412.005671;103;506;20.0;Active;-0.5899142917817315;-7.079209024708915;56.612537584524965;1.752912622015083
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379295;3H-Perfluoro-2,2,4,4-tetrahydroxypentane;77953-71-0;C5H5F7O4;262.007606;79;506;16.0;Active;-0.3230480916320676;-3.876707171798592;8.76314907528057;0.9426601998047092
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379917;4,4,5,5,6,6,7,7,8,8,9,9,9-Tridecafluorononanoic acid;27854-30-4;C9H5F13O2;392.008196;19;461;4.0;Inactive;0.0402859084888084;0.4834471226001277;0.2000000023742008;-0.6989699991805073
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70400078;(Heptafluoropropyl)trimethylsilane;3834-42-2;C6H9F7Si;242.036174;5;460;1.0;Inactive;-0.0851081004332128;-1.0213314731584051;19.145482901139395;1.2820663249096271
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040150;Perfluorohexanesulfonic acid;355-46-4;C6HF13O3S;399.943881;20;461;4.0;Inactive;-0.0191385753624698;-0.2296706103133336;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7042011;N-Dodecanoyl-N-methylglycine;97-78-9;C15H29NO3;271.214744;80;670;12.0;Inactive;-0.050353385839078;-0.6042609043764994;0.1000000008825183;-0.9999999961672714
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044427;4-Morpholinecarboxaldehyde;4394-85-8;C5H9NO2;115.063329;4;644;1.0;Inactive;0.0188855260973875;0.2266339172444882;0.6826472301695429;-0.1658036675774171
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044764;2-Phenylethyl 2-methylpropanoate;103-48-0;C12H16O2;192.115030;9;634;1.0;Inactive;-0.04843882861765;-0.5812854468412721;0.2000000001966389;-0.6989700039090228
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044922;1-(2-Hydroxyethyl)pyrrolidin-2-one;3445-11-2;C6H11NO2;129.078979;17;634;3.0;Inactive;0.0204369384874253;0.2452514905862517;0.2000000026351782;-0.698969998613802
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046627;Bosentan;147536-97-8;C27H29N5O6S;551.183855;27;437;6.0;Inactive;0.0229089925849502;0.2749171351054076;0.2000000245342326;-0.6989699510606129
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047198;Ethyl 2-methylpentanoate;39255-32-8;C8H16O2;144.115030;3;637;0.0;Inactive;-0.0107110727276815;-0.1285371854428172;0.7919918893408404;-0.1012792659263572
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047566;Perfluoro-1-iodohexane;355-43-1;C6F13I;445.883710;29;505;6.0;Active;-0.2889581385750707;-3.467614009122194;47.41056931871415;1.675875170473807
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7074616;1H,1H,2H-Perfluoro-1-decene;21652-58-4;C10H3F17;445.996329;0;460;0.0;Inactive;-0.0358050940669374;-0.4296755453807515;0.1999986728196623;-0.6989728862810667
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70565479;8H-Perfluorooctanoic acid;13973-14-3;C8H2F14O2;395.983124;19;462;4.0;Inactive;0.0362699703384519;0.4352542478168952;0.2000000069721339;-0.6989699891962226
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70537191;Methyl 3H-perfluoroisopropyl ether;568550-25-4;C4H4F6O;182.016634;4;460;1.0;Active;-0.0871193245922979;-1.0454669728675317;0.2000000023733849;-0.6989699991822791
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880134;1-Pentafluoroethylethanol;374-40-3;C4H5F5O;164.026056;4;496;1.0;Inactive;-0.0331830981474659;-0.3982105386256003;4.437954806439121;0.6471828753150874
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7060332;(Perfluorobutyryl)-2-thenoylmethane;559-94-4;C10H5F7O2S;321.989848;181;508;36.0;Active;-0.0928242658319709;-1.1139285647834472;7.823363206050107;0.893393493191408
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880215;Perfluoro-2-methyl-3-oxahexanoic acid;13252-13-6;C6HF11O3;329.975004;6;506;1.0;Inactive;0.0111994846891376;0.13439832563468;0.2000000030280864;-0.6989699977606126
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880230;((2,2,3,3-Tetrafluoropropoxy)methyl)oxirane;19932-26-4;C6H8F4O2;188.046042;8;461;2.0;Inactive;0.0182422477729853;0.2189143183418172;0.3376168422264025;-0.4715758964553201
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026303;p-Xylenol blue;125-31-5;C23H22O5S;410.118795;65;640;10.0;Inactive;-0.0264971710308085;-0.3179767212013233;0.2000000008114151;-0.6989700025740533
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027036;2,2-Dimethylpropane-1,3-diol;126-30-7;C5H12O2;104.083730;8;663;1.0;Inactive;-0.0150203518956456;-0.180250270548287;0.2000000003196762;-0.6989700036418507
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80310730;Octafluoroadipamide;355-66-8;C6H4F8N2O2;288.014503;5;506;1.0;Inactive;0.0164178392703675;0.1970206817298293;0.2000000079469586;-0.6989699870794178
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031863;Perfluorononanoic acid;375-95-1;C9HF17O2;463.970508;277;1124;25.0;Active;-0.4847282646866299;-5.816934347423365;55.31867392582348;1.742871760851588
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031865;Perfluorooctanoic acid;335-67-1;C8HF15O2;413.973702;133;1396;10.0;Inactive;-0.0345816714149271;-0.4149939809572379;5.755433402560898;0.7600780329620773
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80371164;Perfluoro(2-(2-propoxypropoxy)-1H,1H-propan-1-ol);14548-74-4;C9H3F17O3;481.981073;86;298;29.0;Active;-0.3940582582148467;-4.728857762354027;2.133084728030425;0.3290081063567252
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80375107;11:1 Fluorotelomer alcohol;423-65-4;C12H3F23O;599.981662;58;505;11.0;Inactive;-0.0613589724432785;-0.7363323749207303;0.0253876430570318;-1.5953776163708104
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037706;Potassium perfluorooctanesulfonate;2795-39-3;C8F17KO3S;537.893375;224;1132;20.0;Active;-0.1374993386522062;-1.6500474266155922;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037708;Ammonium perfluorooctanoate;3825-26-1;C8H4F15NO2;431.000251;74;1025;7.0;Inactive;0.0348304738131756;0.417979709914118;11.055531527768874;1.0435796274238018
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379721;1H,1H,6H,6H-Perfluorohexane-1,6-diol diacrylate;2264-01-9;C12H10F8O4;370.045134;199;511;39.0;Active;-1.012918892351785;-12.155434550292371;5.29521494006954;0.7238835934126385
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380837;Perfluoro-3,6,9-trioxadecanoic acid;151772-59-7;C7HF13O5;411.961639;23;462;5.0;Inactive;0.04683105527263;0.5619915193465255;4.473880122895571;0.6506843430457135
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382093;2-Aminohexafluoropropan-2-ol;31253-34-6;C3H3F6NO;183.011883;16;505;3.0;Active;-0.093882639517609;-1.1266294751551118;12.16212216920534;1.085009361611207
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379781;Perfluorocyclohexanecarbonyl fluoride;6588-63-2;C7F12O;327.975753;6;470;1.0;Inactive;0.0375707152135886;0.450863710050976;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382154;Perfluoroheptanoyl chloride;52447-22-0;C7ClF13O;381.943008;10;462;2.0;Inactive;-0.0519255756265831;-0.6231278148536901;1.4040142124183927;0.1473715040499416
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380256;4,4-bis(Trifluoromethyl)-4-fluoropropanoic acid;243139-62-0;C6H5F7O2;242.017777;10;298;3.0;Active;-0.1592683580069822;-1.9112844239596285;5.952753960744948;0.7747179326611092
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044755;Prop-2-en-1-yl 3-cyclohexylpropanoate;2705-87-5;C12H20O2;196.146330;10;637;2.0;Inactive;0.0319523761068232;0.3834413785994686;2.033880688572904;0.3083254727685307
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044836;2,4,4'-Trihydroxybenzophenone;1470-79-7;C13H10O4;230.057909;128;754;17.0;Inactive;-0.0209707405362476;-0.2516573301023915;6.885078570649911;0.8379089006720993
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044961;Bis{2-[2-(propan-2-yl)-1,3-oxazolidin-3-yl]ethyl} hexane-1,6-diylbiscarbamate;59719-67-4;C24H46N4O6;486.341735;10;469;2.0;Inactive;0.0650159376352632;0.7802174296664858;7.216869540372279;0.8583488546107108
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044969;Methyl perfluoro(3-(1-ethenyloxypropan-2-yloxy)propanoate);63863-43-4;C9H3F13O4;421.982375;42;467;9.0;Active;-0.276408389736877;-3.317011970027941;4.610057897883087;0.6637063797439304
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047553;Perfluoroundecanoic acid;2058-94-8;C11HF21O2;563.964121;257;1123;23.0;Active;-1.0994101733515458;-13.193364747173732;5.477419610773453;0.7385760123662547
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8051419;N-[(Perfluorooctylsulfonamido)propyl]-N,N,N-trimethylammonium iodide;1652-63-7;C14H16F17IN2O2S;725.970570;113;497;23.0;Active;-0.5137694050272752;-6.165439724647555;49.59037658480012;1.6953974062963462
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8052148;C.I.Disperse Yellow 42;5124-25-4;C18H15N3O4S;369.078327;97;234;41.0;Active;-1.1286513834763203;-13.544271042363654;18.115158383954224;1.2580421354987168
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059920;Perfluoroheptanesulfonic acid;375-92-8;C7HF15O3S;449.940688;42;464;9.0;Inactive;-0.0378772827580816;-0.4545426440213719;0.1000000016197122;-0.9999999929656792
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059926;Perfluoropentanedioic acid;376-73-8;C5H2F6O4;239.985728;5;460;1.0;Inactive;0.0358750709292548;0.4305152959040718;7.22863651846551;0.8590563874259751
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80881157;1-(Perfluorofluorooctyl)propane-2,3-diol;94159-84-9;C11H7F17O2;494.017458;9;460;2.0;Inactive;-0.0114795872412464;-0.1377596690405891;1.0;0.0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90174941;3H,3H-Perfluoro-2,4-hexanedione;20825-07-4;C6H2F8O2;257.992705;16;470;3.0;Inactive;0.0196902467475218;0.2362908890591458;0.2000187065444586;-0.6989293854904155
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8062101;2-(Perfluorooctyl)ethyl methacrylate;1996-88-9;C14H9F17O2;532.033108;5;298;2.0;Inactive;-0.05872609515129;-0.7047367873140942;3.5;0.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059928;Perfluorobutanedioic acid;377-38-8;C4H2F4O4;189.988921;9;496;2.0;Inactive;-0.0179021008464404;-0.2148324182663835;1.5495033755244654;0.1901925266676232
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90190949;1,6-Diiodoperfluorohexane;375-80-4;C6F12I2;553.789780;170;461;37.0;Active;-0.9672224747682756;-11.607059140066273;4.067372075197413;0.6093139026268367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059970;Perfluoropropanoic acid;422-64-0;C3HF5O2;163.989670;6;460;1.0;Inactive;-0.0545044533580992;-0.6540753859922519;0.2865452275971225;-0.5428068203086389
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020241;Capsaicin;404-86-4;C18H27NO3;305.199094;64;472;14.0;Active;-0.1375644209864223;-1.6508284408309624;6.292132681771888;0.7987978719858694
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021342;Bithionol;97-18-7;C12H6Cl4O2S;353.884261;263;641;41.0;Active;-0.8756446096592948;-10.508087885809994;1.780590250109474;0.2505639910016831
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90315130;Perfluoro-1-octanesulfonyl chloride;423-60-9;C8ClF17O2S;517.903607;71;465;15.0;Inactive;-0.0446700037617721;-0.5360580310895792;2.024319315324429;0.3062790190103471
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034361;Denatonium saccharide;90823-38-4;C28H33N3O4S;507.219178;20;674;3.0;Inactive;0.0322045698267694;0.3864678047822051;0.583293851824605;-0.2341126012019404
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90371872;1,8-Divinylperfluorooctane;35192-44-0;C12H6F16;454.021401;4;460;1.0;Inactive;0.0427511022751122;0.5130304406223929;3.5;0.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90382620;3-(Perfluoroheptyl)propanoic acid;812-70-4;C10H5F15O2;442.005002;41;472;9.0;Inactive;-0.0442350657540212;-0.5308385998729539;0.020000000326358;-1.6989699972492445
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9040215;Dimethyl (3-((hydroxymethyl)amino)-3-oxopropyl)phosphonate;20120-33-6;C6H14NO5P;211.060960;15;513;3.0;Inactive;-0.0453443784810695;-0.5441507992516569;0.2003958015726304;-0.698111381472154
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9042170;4,4'-(Oxydiethylene)bis(morpholine);6425-39-4;C12H24N2O3;244.178693;8;469;2.0;Inactive;0.011691914980715;0.1403076874059389;0.2000000137025801;-0.6989699745812451
