DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021641,Nonanoic acid,112-05-0,C9H18O2,158.130680,22,881,2.0,Inactive,-0.00501102088852487,-0.06328545127353656,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021770,"2,2',6,6'-Tetrachlorobisphenol A",79-95-8,C15H12Cl4O2,363.959140,296,808,37.0,Active,-1.0724755351714985,-13.544565016398467,11.177941966973759,1.0483618505394596
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021643,Octanal,124-13-0,C8H16O,128.120115,23,869,3.0,Inactive,-0.011689608367632907,-0.14763102314154045,0.10000000633190276,-0.9999999725008966
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021645,Octanoic acid,124-07-2,C8H16O2,144.115030,35,938,4.0,Inactive,-0.01489598889544876,-0.18812521447931407,0.20425534071335927,-0.6898265790451548
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021774,Acenaphthene,83-32-9,C12H10,154.078250,27,881,3.0,Inactive,0.020204402043586575,0.25516650788034223,36.22501908324637,1.5590086229284825
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021778,Diphenyl phthalate,84-62-8,C20H14O4,318.089209,70,624,11.0,Inactive,-0.002837086364312338,-0.035830281865050814,0.02000000064041644,-1.6989699904295528
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021932,Diethanolamine,111-42-2,C4H11NO2,105.078979,48,877,5.0,Inactive,0.022350251891752052,0.2822669888057727,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021936,Hexanedinitrile,111-69-3,C6H8N2,108.068748,15,868,2.0,Inactive,0.009802834088097987,0.12380247315383136,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021986,Tributyl phosphate,126-73-8,C12H27O4P,266.164696,93,1095,8.0,Inactive,0.00980943264963101,0.12388580805776878,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022162,Bromoxynil,1689-84-5,C7H3Br2NO,274.858140,213,968,22.0,Inactive,-0.020004640430021817,-0.25264366789567455,30.261101449386743,1.4808847315088816
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022370,Progesterone,57-83-0,C21H30O2,314.224580,288,961,30.0,Inactive,0.006174427913032991,0.0779784130868474,0.1578174215307855,-0.8018450565317948
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022455,Dimethyl phthalate,131-11-3,C10H10O4,194.057909,18,983,2.0,Inactive,-0.02325497943946576,-0.29369302202542613,7.141891700602065,0.8538132602802405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022403,"2,2'-Dihydroxy-4-methoxybenzophenone",131-53-3,C14H12O4,244.073559,69,475,15.0,Inactive,0.0273654363413143,0.3456050227455997,9.631539883227095,0.9836957273451796
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022405,2-Hydroxy-4-methoxybenzophenone,131-57-7,C14H12O3,228.078644,85,740,11.0,Inactive,-0.0074934312399538485,-0.09463643999043417,36.379183161642395,1.5608529434252671
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022536,4-Cumylphenol,599-64-4,C15H16O,212.120115,340,1065,32.0,Active,-1.086654739550968,-13.723637777781146,35.8164659671558,1.5540827315219188
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022588,Aminopterin,54-62-6,C19H20N8O5,440.155666,106,923,11.0,Inactive,0.03814913420290794,0.48179507278734335,0.75783226318788,-0.1204269094513659
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023556,Retinol,68-26-8,C20H30O,286.229666,195,958,20.0,Active,-0.32313185249325,-4.080913961607743,22.644658351702365,1.3549657727076618
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023845,Acenaphthylene,208-96-8,C12H8,152.062600,32,912,4.0,Inactive,-0.0033528030486008964,-0.04234339841765435,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023764,Benzo[e]pyrene,192-97-2,C20H12,252.093900,63,671,9.0,Inactive,-0.041039034441407704,-0.5182923544386271,3.968502642410607,0.5986266738148844
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023897,Triadimefon,43121-43-3,C14H16ClN3O2,293.093104,137,1005,14.0,Inactive,0.0130840810541255,0.1652421716912092,0.10458265096452929,-0.9805403538558078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024102,Fenamiphos,22224-92-6,C13H22NO3PS,303.105802,133,1105,12.0,Inactive,0.014160931131589536,0.1788419839095765,0.10000002544816478,-0.9999998894800387
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024235,Flusilazole,85509-19-9,C16H15F2N3Si,315.100330,330,1119,29.0,Inactive,0.035773526106377664,0.45179291678311184,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024104,Fluoranthene,206-44-0,C16H10,202.078250,114,959,12.0,Inactive,-0.03583198622369075,-0.4525312244030491,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023899,Benfluralin,1861-40-1,C13H16F3N3O4,335.109290,91,977,9.0,Inactive,-0.013999822050150965,-0.17680729653749766,36.611005644100054,1.5636116584003787
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024152,Imazaquin,81335-37-7,C17H17N3O3,311.126991,19,919,2.0,Inactive,0.02713974241021934,0.3427546769584266,0.10000000000223665,-0.9999999999902863
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024287,Imazethapyr,81335-77-5,C15H19N3O3,289.142641,15,954,2.0,Inactive,0.00010596662620387517,0.0013382793463510268,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024239,Oxadiazon,19666-30-9,C15H18Cl2N2O3,344.069448,264,1117,24.0,Inactive,-0.0769995499381906,-0.9724468075670089,31.944450797628345,1.504395425959792
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024368,2-[2-(2-Ethoxyethoxy)ethoxy]ethanol,112-50-5,C8H18O4,178.120509,9,857,1.0,Inactive,-0.014085370383146952,-0.1778877080903107,3.65422918541359,0.5627957818887444
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024318,Terbutryn,886-50-0,C10H19N5S,241.136117,84,635,13.0,Inactive,-0.003619891677684345,-0.04571652832423354,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024154,"3-(3,5-Dichlorophenyl)-N-(1-methylethyl)-2,4-dioxo-1-imidazolidinecarboxamide",36734-19-7,C13H13Cl2N3O3,329.033397,148,1101,13.0,Inactive,-0.0169486083066924,-0.214048264616831,0.10000000215440198,-0.9999999906435512
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024289,Pyrene,129-00-0,C16H10,202.078250,90,1005,9.0,Inactive,-0.01999720845852902,-0.2525498076463886,0.10520300994066709,-0.9779718344986069
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024316,Tebuthiuron,34014-18-1,C9H16N4OS,228.104482,18,922,2.0,Inactive,-0.003778129140234345,-0.047714949294457035,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024657,3-Bromo-1-propanol,627-18-9,C3H7BrO,137.968028,10,866,1.0,Inactive,0.02074673025974981,0.2620157082053414,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024780,2-Chloropropyldimethylamine hydrochloride,4584-49-0,C5H13Cl2N,157.042505,29,496,6.0,Inactive,-0.011614951967367325,-0.14668816856432554,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024861,Cresyl diphenyl phosphate,26444-49-5,, ,132,624,21.0,Active,-0.09940156942610096,-1.2553675824489336,15.867218071924754,1.2005007905281324
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024940,Dibromoacetonitrile,3252-43-5,C2HBr2N,196.847575,25,886,3.0,Inactive,-0.019698470603164913,-0.24877697164953624,38.31521314485269,1.583371245849273
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024869,Cumene hydroperoxide,80-15-9,C9H12O2,152.083730,73,910,8.0,Active,-1.2795528202849125,-16.159796468917715,33.23996201313446,1.5216605187975272
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024944,"1,2-Dibromo-2,4-dicyanobutane",35691-65-7,C6H6Br2N2,263.889774,268,669,40.0,Active,-1.1480420076925026,-14.498913126499607,5.114190548220609,0.7087769052505577
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025049,Diethylene glycol monomethyl ether,111-77-3,C5H12O3,120.078644,15,891,2.0,Inactive,-0.004481906391444579,-0.05660313035171062,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025170,"4,4'-Dioctyldiphenylamine",101-67-7,C28H43N,393.339550,10,492,2.0,Inactive,0.00868512005288628,0.10968657966890893,0.008000001128021485,-2.0969099517713725
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025178,"1,3-Diphenylguanidine",102-06-7,C13H13N3,211.110947,120,944,13.0,Inactive,-0.030645561171101798,-0.3870305495403487,3.9685027111780733,0.5986266813404763
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025209,C.I. Disperse Blue 27,15791-78-3,C22H16N2O7,420.095751,172,648,27.0,Active,-0.8604820454443233,-10.867245571341131,28.850041701994126,1.4601464452537205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025122,Dimethyl glutarate,1119-40-0,C7H12O4,160.073559,12,854,1.0,Inactive,0.029131041191995832,0.3679032933439126,0.10000003209332572,-0.9999998606204796
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025091,C.I. Disperse Black 6,119-90-4,C14H16N2O2,244.121178,117,901,13.0,Inactive,-0.007915815933129683,-0.09997084320154029,0.1000000529593805,-0.9999997700003938
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025469,Isopentyl alcohol,123-51-3,C5H12O,88.088815,16,875,2.0,Inactive,0.013849483681818067,0.1749086352276911,0.5213706202141146,-0.2828534454315714
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025465,Isodecyl diphenyl phosphate,29761-21-5,, ,154,691,22.0,Active,-0.42971809526315496,-5.427018602418737,8.6619923475404,0.9376177957154068
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026302,Sodium xylenesulfonate,1300-72-7,, ,8,860,1.0,Inactive,-0.004733706437999304,-0.05978317687943609,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025881,"1,2-Phenylenediamine",95-54-5,C6H8N2,108.068748,180,949,19.0,Inactive,-0.05398583853859681,-0.6818008206908763,12.962914067373834,1.1127026420531052
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026223,Triethylene glycol diacetate,111-21-7,C10H18O6,234.110338,9,855,1.0,Inactive,-0.013151484012282008,-0.16609342071191757,4.115010582055368,0.6143709563702435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026564,Triethylene glycol bis(2-ethylhexanoate),94-28-0,C22H42O6,402.298139,36,936,4.0,Inactive,0.028618482921016826,0.3614300651925051,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026645,p-Cymene,99-87-6,C10H14,134.109550,9,857,1.0,Inactive,-0.012494066659784878,-0.15779073055089488,0.6760814942586963,-0.17000095143457364
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026697,Bis(2-ethylhexyl) nonanedioate,103-24-2,C25H48O4,412.355260,60,865,7.0,Inactive,-0.014297219858360239,-0.18056320873961682,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026726,Citronellol,106-22-9,C10H20O,156.151415,33,867,4.0,Inactive,-0.0024705160344377724,-0.03120077237672973,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026691,Triacetin,102-76-1,C9H14O6,218.079038,5,865,1.0,Inactive,0.016130602492809183,0.20371746212616024,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026728,(Z)-Nerol,106-25-2,C10H18O,154.135765,28,914,3.0,Inactive,-0.020312650592242503,-0.2565336062029781,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027320,Sodium 4-nitrophenolate,824-78-2,C6H4NNaO3,161.008887,38,870,4.0,Inactive,-0.013796008110091958,-0.1742332786957423,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027085,Bis[2-(2-butoxyethoxy)ethyl] adipate,141-17-3,C22H42O8,434.287968,16,619,3.0,Inactive,0.0031118023741223623,0.03929973989359449,0.020000001406579395,-1.6989699737925363
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027322,Cyclododecanone,830-13-7,C12H22O,182.167065,13,622,2.0,Inactive,-0.012400841090432237,-0.1566133612367448,0.02000000003009412,-1.6989700036825333
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027403,Tributyltin chloride,1461-22-9,C12H27ClSn,326.082331,567,1221,46.0,Active,-0.9591601752094849,-12.113476651183069,0.2478428311492091,-0.6058236385396132
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027530,"1,1,1-Trimethylolpropane trimethacrylate",3290-92-4,C18H26O6,338.172939,82,622,13.0,Active,-0.4846016801134054,-6.120157288531858,33.89001116575382,1.5300717119245566
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027792,Ethyltriacetoxysilane,17689-77-9,C8H14O6Si,234.055965,21,632,3.0,Inactive,-0.021104321271709487,-0.26653181561472217,0.24693399503654104,-0.6074191172755359
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027584,"N,N-Dicyclohexyl-2-benzothiazolesulfenamide",4979-32-2,C19H26N2S2,346.153741,63,625,10.0,Inactive,-0.020046001774686496,-0.2531660307875114,3.910565478949522,0.5922395621606882
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027588,"1,1-Methylenebis(4-isocyanatocyclohexane)",5124-30-1,C15H22N2O2,262.168128,79,635,12.0,Inactive,0.00019826245888040537,0.002503906780668206,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027615,Tris(2-chloropropyl) phosphate,6145-73-9,C9H18Cl3O4P,326.000829,17,616,3.0,Inactive,-0.00896810189279436,-0.11326042895814437,0.08702125452089576,-1.0603746600966777
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3028005,3-Phenoxybenzaldehyde,39515-51-0,C13H10O2,198.068080,22,622,4.0,Inactive,0.004268029470388267,0.053902024575632375,0.020000006142098493,-1.698969870962065
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027902,Methylcyclopentadiene dimer,26472-00-4,, ,49,620,8.0,Inactive,-0.002468685172517188,-0.031177649958076665,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029607,Triethylene glycol dimethacrylate,109-16-0,C14H22O6,286.141638,23,618,4.0,Inactive,-0.013328321618438776,-0.16832674760412644,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029289,"7a-Ethyldihydro-1H,3H,5H-oxazolo(3,4-c)oxazole",7747-35-5,C7H13NO2,143.094629,23,856,3.0,Inactive,-0.013696869848289338,-0.1729812364919231,1.9162446603179248,0.2824509576875111
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029572,Benoxacor,98730-04-2,C11H11Cl2NO2,259.016684,154,672,23.0,Inactive,-0.056841484647251625,-0.7178654982653773,9.844298066785305,0.9931847548479474
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031860,Perfluorodecanoic acid,335-76-2,C10HF19O2,513.967314,317,1075,29.0,Active,-1.0287034094000143,-12.991755759707093,31.339032110845928,1.4960855793881627
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032337,Butralin,33629-47-9,C14H21N3O4,295.153206,157,1023,15.0,Inactive,0.03913605817774297,0.4942591854920288,0.4900336397059744,-0.3097741056098331
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032331,Bis(trichloromethyl)sulfone,3064-70-8,C2Cl6O2S,297.775017,202,497,41.0,Active,-1.089379941646283,-13.758055044891035,2.845708579716353,0.45419042326010467
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031864,Perfluorooctanesulfonic acid,1763-23-1,C8HF17O3S,499.937494,324,1510,21.0,Inactive,-0.010458349172801945,-0.13208113909336064,0.10000000556542767,-0.9999999758296554
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031862,Perfluorohexanoic acid,307-24-4,C6HF11O2,313.980089,43,1098,4.0,Inactive,-0.019578451524145973,-0.24726122031939485,0.10000000060771068,-0.9999999973607461
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032547,Etridiazole,2593-15-9,C5H5Cl3N2OS,245.918817,98,956,10.0,Inactive,0.029957494720581068,0.3783407841619802,15.354822130172707,1.1862447899531738
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032620,Hexaflumuron,86479-06-3,C16H8Cl2F6N2O3,459.981616,64,911,7.0,Inactive,0.0406072904880928,0.5128397507620542,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032541,Diiodomethyl 4-methylphenyl sulfone,20018-09-1,C8H8I2O2S,421.833440,231,496,47.0,Active,-1.0327771705881712,-13.04320432097003,2.9048043896242812,0.463116892193793
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032464,Profenofos,41198-08-7,C11H15BrClO3PS,371.935143,137,1056,13.0,Inactive,-0.05239405068515647,-0.6616977289501511,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032549,Fenhexamid,126833-17-8,C14H17Cl2NO2,301.063634,132,1001,13.0,Inactive,0.025178701112249437,0.31798818999520806,2.337473526486447,0.36874670088532124
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032628,Methoxyfenozide,161050-58-4,C22H28N2O3,368.209993,90,964,9.0,Inactive,0.03781742722968429,0.4776058614553552,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032624,Kinoprene,42588-37-4,C18H28O2,276.208930,60,617,10.0,Inactive,-0.01959849087757463,-0.24751430238653743,0.02001319249896373,-1.6986836273012338
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032626,Methiocarb,2032-65-7,C11H15NO2S,225.082350,96,525,18.0,Inactive,-0.006816535014223547,-0.08608774620853572,38.56636091404679,1.5862086611758555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034456,Cinmethylin,87818-31-3,C18H26O2,274.193280,106,966,11.0,Inactive,0.017512568030042794,0.22117065472182115,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30340244,"1H,1H,7H-Perfluoroheptyl 4-methylbenzenesulfonate",424-16-8,C14H10F12O3S,486.015903,31,496,6.0,Inactive,0.027783215357560467,0.35088125969689604,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034458,Clethodim,99129-21-2,C17H26ClNO3S,359.132193,12,498,2.0,Inactive,-0.01993086304042411,-0.2517119145666939,12.845243500898649,1.1087423413851036
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034165,"5,5-Dimethyl-3-(alpha,alpha,alpha-trifluoro-4-nitro-m-tolyl)hydantoin",63612-50-0,C12H10F3N3O4,317.062340,144,953,15.0,Inactive,-0.004151065097351626,-0.05242485190059906,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034402,Butachlor,23184-66-9,C17H26ClNO2,311.165207,238,1016,23.0,Active,-1.1390000347180624,-14.38471976095189,30.10785546366137,1.478679822484961
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034612,Fluazifop-butyl,69806-50-4,C19H20F3NO4,383.134443,29,953,3.0,Inactive,0.0044747736764121455,0.0565130494880154,20.000000000000007,1.3010299956639813
