DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026691,Triacetin,102-76-1,C9H14O6,218.079038,5,865,1.0,Inactive,-0.006497680257177164,-0.08033135956622092,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026728,(Z)-Nerol,106-25-2,C10H18O,154.135765,28,914,3.0,Inactive,0.012178025013549316,0.1505579325928332,0.3257095370656515,-0.48716952471929575
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027320,Sodium 4-nitrophenolate,824-78-2,C6H4NNaO3,161.008887,38,870,4.0,Inactive,0.015391263444714087,0.19028346563992032,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027085,Bis[2-(2-butoxyethoxy)ethyl] adipate,141-17-3,C22H42O8,434.287968,16,619,3.0,Inactive,-0.0020918923774765636,-0.025862238844899927,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027322,Cyclododecanone,830-13-7,C12H22O,182.167065,13,622,2.0,Inactive,0.000019435162636018628,2.4027852651220815E-4,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027403,Tributyltin chloride,1461-22-9,C12H27ClSn,326.082331,567,1221,46.0,Active,-0.8222665467623154,-10.1657494694783,0.17455868706839894,-0.7580585332606246
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027530,"1,1,1-Trimethylolpropane trimethacrylate",3290-92-4,C18H26O6,338.172939,82,622,13.0,Active,-0.8197581278673953,-10.13473767877531,35.66016809185421,1.5521833859843914
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027792,Ethyltriacetoxysilane,17689-77-9,C8H14O6Si,234.055965,21,632,3.0,Inactive,-0.023066976998429634,-0.28517894849008957,4.090044025358104,0.6117279827914943
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027584,"N,N-Dicyclohexyl-2-benzothiazolesulfenamide",4979-32-2,C19H26N2S2,346.153741,63,625,10.0,Inactive,-0.013983561373954692,-0.172879928264658,4.484400731327434,0.6517044147231127
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027588,"1,1-Methylenebis(4-isocyanatocyclohexane)",5124-30-1,C15H22N2O2,262.168128,79,635,12.0,Inactive,-0.008927431558523114,-0.11037057628965363,10.123364860628403,1.005324889728299
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027615,Tris(2-chloropropyl) phosphate,6145-73-9,C9H18Cl3O4P,326.000829,17,616,3.0,Inactive,-0.0042530435318612475,-0.05258072968908489,0.09926524328717107,-1.0032027886738129
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3028005,3-Phenoxybenzaldehyde,39515-51-0,C13H10O2,198.068080,22,622,4.0,Inactive,0.0018351507295105494,0.022688120571597567,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027902,Methylcyclopentadiene dimer,26472-00-4,, ,49,620,8.0,Inactive,-0.003859784481472353,-0.047718835454666965,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029607,Triethylene glycol dimethacrylate,109-16-0,C14H22O6,286.141638,23,618,4.0,Inactive,-0.007833762828494503,-0.09684945913384756,0.020000007307270345,-1.6989698456606883
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029289,"7a-Ethyldihydro-1H,3H,5H-oxazolo(3,4-c)oxazole",7747-35-5,C7H13NO2,143.094629,23,856,3.0,Inactive,-0.036517497574958445,-0.45146884919619146,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029572,Benoxacor,98730-04-2,C11H11Cl2NO2,259.016684,154,672,23.0,Inactive,-0.04627148818703106,-0.5720582435725089,3.9685026344580066,0.5986266729445888
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031860,Perfluorodecanoic acid,335-76-2,C10HF19O2,513.967314,317,1075,29.0,Active,-0.7628305965480052,-9.430937890753432,27.1462497891041,1.4337098409821862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032337,Butralin,33629-47-9,C14H21N3O4,295.153206,157,1023,15.0,Active,-0.19699589143944488,-2.4354765334613773,11.49779389811805,1.0606145195028354
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032331,Bis(trichloromethyl)sulfone,3064-70-8,C2Cl6O2S,297.775017,202,497,41.0,Active,-1.0408982287365682,-12.868711074559092,3.073649786195193,0.4876543821658269
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031864,Perfluorooctanesulfonic acid,1763-23-1,C8HF17O3S,499.937494,324,1510,21.0,Active,-0.3227618481404478,-3.9903314800061214,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031862,Perfluorohexanoic acid,307-24-4,C6HF11O2,313.980089,43,1098,4.0,Inactive,-0.03118707649407959,-0.3855684115724003,0.20000000065679613,-0.6989700029098042
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032547,Etridiazole,2593-15-9,C5H5Cl3N2OS,245.918817,98,956,10.0,Inactive,-0.06995555423438847,-0.8648663151206374,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032620,Hexaflumuron,86479-06-3,C16H8Cl2F6N2O3,459.981616,64,911,7.0,Inactive,0.0629843530266398,0.7786807767956998,1.2411486552218751,0.09382380106049769
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032541,Diiodomethyl 4-methylphenyl sulfone,20018-09-1,C8H8I2O2S,421.833440,231,496,47.0,Active,-1.0097018451230397,-12.483027598297545,2.9191032958526115,0.46524946327340566
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032464,Profenofos,41198-08-7,C11H15BrClO3PS,371.935143,137,1056,13.0,Active,-0.152403751788995,-1.884180215035939,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032549,Fenhexamid,126833-17-8,C14H17Cl2NO2,301.063634,132,1001,13.0,Inactive,0.062169898291593494,0.7686116054019324,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032628,Methoxyfenozide,161050-58-4,C22H28N2O3,368.209993,90,964,9.0,Inactive,0.05780490492002859,0.7146468305658612,2.838009329556881,0.45301381880588515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032624,Kinoprene,42588-37-4,C18H28O2,276.208930,60,617,10.0,Inactive,-0.009953349941889211,-0.1230540902943242,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032626,Methiocarb,2032-65-7,C11H15NO2S,225.082350,96,525,18.0,Inactive,0.003564426270382916,0.04406729741081606,0.24570908592173626,-0.6095787837205113
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034456,Cinmethylin,87818-31-3,C18H26O2,274.193280,106,966,11.0,Inactive,-0.04844159257041996,-0.5988874239289428,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30340244,"1H,1H,7H-Perfluoroheptyl 4-methylbenzenesulfonate",424-16-8,C14H10F12O3S,486.015903,31,496,6.0,Inactive,0.042937220252828374,0.5308364127480849,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034458,Clethodim,99129-21-2,C17H26ClNO3S,359.132193,12,498,2.0,Inactive,-0.009345594713504688,-0.11554036203327586,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034165,"5,5-Dimethyl-3-(alpha,alpha,alpha-trifluoro-4-nitro-m-tolyl)hydantoin",63612-50-0,C12H10F3N3O4,317.062340,144,953,15.0,Inactive,-0.03920941158182215,-0.48474920517675185,27.49178602575844,1.439202955046639
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034402,Butachlor,23184-66-9,C17H26ClNO2,311.165207,238,1016,23.0,Active,-1.2089635850549048,-14.94651700447086,21.03061853652655,1.3228520460125204
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034612,Fluazifop-butyl,69806-50-4,C19H20F3NO4,383.134443,29,953,3.0,Inactive,0.06870185502541615,0.8493667278898561,0.11512245525147406,-0.938839956642715
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034664,Imazamox,114311-32-9,C15H19N3O4,305.137556,13,976,1.0,Inactive,-0.08215724704601869,-1.015716854662801,8.967404928805998,0.9526667810420313
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034872,Chloridazon,1698-60-8,C10H8ClN3O,221.035590,25,964,3.0,Inactive,-0.06230015789320578,-0.7702220156529618,0.09999883383899409,-1.0000050646024294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034618,Flufenpyr-ethyl,188489-07-8,C16H13ClF4N2O4,408.049997,29,938,3.0,Inactive,-0.0018668590631114917,-0.023080133327985426,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3035341,"1,3-Dibromo-5,5-dimethylhydantoin",77-48-5,C5H6Br2N2O2,283.879603,18,865,2.0,Inactive,-0.003137339453849439,-0.03878718769980848,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036496,Levonorgestrel,797-63-7,C21H28O2,312.208930,104,1007,10.0,Inactive,-0.05346487262275732,-0.6609906515601289,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036525,Androsterone,53-41-8,C19H30O2,290.224580,60,524,11.0,Inactive,0.0018790634900024694,0.02323101766917717,0.020000005344982953,-1.698969888271204
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037541,Endosulfan sulfate,1031-07-8,C9H6Cl6O4S,419.811796,161,723,22.0,Inactive,-0.005598078522959027,-0.06920950876445983,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037707,Potassium perfluorobutanesulfonate,29420-49-3,C4F9KO3S,337.906150,5,887,1.0,Inactive,0.052523506695331026,0.6493524665761969,1.560925834532818,0.19338226858558616
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037709,Potassium perfluorohexanesulfonate,3871-99-6,C6F13KO3S,437.899763,69,1037,7.0,Inactive,0.029344563605295096,0.36278927201550165,0.6891889900912052,-0.1616616690952056
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037094,4-Hydroxytamoxifen,68392-35-8,C26H29NO2,387.219829,396,1046,38.0,Active,-0.8866148664023292,-10.961293078564683,8.550253823716972,0.931979007430328
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037757,10-Undecen-1-al,112-45-8,C11H20O,168.151415,16,628,3.0,Inactive,-0.010491233568266214,-0.12970399014859088,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037208,Diclofenac sodium,15307-79-6,C14H10Cl2NNaO2,316.998628,95,887,11.0,Inactive,-0.11436393908381919,-1.4138908577109406,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30378880,"2,2-Difluoroethyl triflate",74427-22-8,C3H3F5O3S,213.972306,7,496,1.0,Inactive,-0.012383651936624145,-0.15310011528576797,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30382063,"Perfluoro-3,6-dioxaheptanoic acid",151772-58-6,C5HF9O4,295.973112,19,506,4.0,Inactive,0.018694282216493,0.2311189604792772,5.878823645190669,0.7692904322813895
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30382104,9-Chloro-perfluorononanoic acid,865-79-2,C9HClF16O2,479.940958,157,514,31.0,Active,-0.9473808672988874,-11.712548184112674,39.201927477820405,1.5933074209082632
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3038771,"2,4-Dimethylpentan-3-one",565-80-0,C7H14O,114.104465,20,491,4.0,Inactive,0.0023201536586237286,0.02868425198268477,0.05461506783418982,-1.2626875225981984
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040352,Dinocap,39300-45-3,, ,329,698,47.0,Active,-1.197760149235707,-14.808007998864598,3.3364695358480176,0.5232871638118455
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30396867,"1H,1H,8H,8H-Perfluorooctane-1,8-diol",90177-96-1,C8H6F12O2,362.017617,19,497,4.0,Inactive,-0.006430020035079451,-0.07949487063254985,0.20000004811964578,-0.6989698998455482
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3038939,Perfluorooctanesulfonamide,754-91-6,C8H2F17NO2S,498.953478,373,1071,35.0,Active,-1.0959937185691007,-13.549861181833993,16.600253461122524,1.2201147191199666
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040300,4-Chlorobiphenyl,2051-62-9,C12H9Cl,188.039278,26,497,5.0,Inactive,-0.0010790675685462404,-0.013340601786212564,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30395037,tris(Trifluoroethoxy)methane,58244-27-2,C7H7F9O3,310.025148,1,496,0.0,Inactive,-0.01943722000857373,-0.24030396197962792,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040722,4-Cyclohexylcyclohexanol,2433-14-9,C12H22O,182.167065,49,927,5.0,Inactive,0.0059356848332810155,0.07338336356076877,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041376,"2,6-Dimethyl-4-tridecylmorpholine",24602-86-6,C19H39NO,297.303165,58,903,6.0,Inactive,-0.000415923821065625,-0.005142100672816819,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041744,C.I. Solvent Red 49,509-34-2,C28H30N2O3,442.225643,95,499,19.0,Inactive,-0.004371706013850073,-0.054047763789006234,0.008000034059658016,-2.096908164021801
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041665,Benzylhexadecyldimethylammonium chloride,122-18-9,C25H46ClN,395.331878,308,659,47.0,Active,-1.2540011455955868,-15.503320098280025,3.0367271653950385,0.48240577450432476
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042059,Isopentyl butyrate,106-27-4,C9H18O2,158.130680,19,864,2.0,Inactive,0.02322573955551543,0.28714174314204627,0.10000013789454446,-0.9999994011320155
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042423,Sucrose octaacetate,126-14-7,C28H38O19,678.200729,6,847,1.0,Inactive,0.0533452312902378,0.6595115158499666,1.4318618210043006,0.15590110926314582
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042390,Sodium (2-pyridylthio)-N-oxide,3811-73-2,C5H4NNaOS,148.991129,231,907,25.0,Active,-0.981002086805683,-12.128210107500172,0.28730540956292183,-0.5416561967675064
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042219,Propylbenzene,103-65-1,C9H12,120.093900,3,891,0.0,Inactive,0.004484024397882451,0.05543636528007462,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044380,"1,2-Diphenylethanedione",134-81-6,C14H10O2,210.068080,17,625,3.0,Inactive,-0.016103504374860026,-0.19908895929192552,2.6084000655123796,0.4163742024431296
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044203,Pioglitazone hydrochloride,112529-15-4,C19H21ClN2O3S,392.096141,139,919,15.0,Inactive,0.006301164917249866,0.07790182413093374,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044338,"2-(1-Chlorocyclopropyl)-1-(2-chlorophenyl)-3-(1H-1,2,4-triazol-1-yl)-2-propanol",120983-64-4,C14H15Cl2N3O,311.059217,52,519,10.0,Inactive,-0.0015446055638303493,-0.019096086607060334,0.02000001243732933,-1.698969734262928
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044463,Ethenyl(triethoxy)silane,78-08-0,C8H18O3Si,190.102521,17,646,3.0,Inactive,-0.006041851629210554,-0.07469591245826016,0.020000000734783294,-1.6989699883804026
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044918,"1,3,5-Tribromo-2-(prop-2-en-1-yloxy)benzene",3278-89-5,C9H7Br3O,367.804704,92,612,15.0,Active,-0.6330445242314376,-7.826381921654524,34.68903367094241,1.5401922019111651
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047138,tert-Butylbenzene,98-06-6,C10H14,134.109550,10,878,1.0,Inactive,-0.009251211511124862,-0.11437349467949827,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047348,SSR504734,742693-38-5,C20H20ClF3N2O,396.121625,326,944,35.0,Active,-0.13141415474234958,-1.6246840870690824,8.098547730935994,0.908407146164021
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047261,"(2S,3S)-3-Methyl-2-(3-oxo-1,2-benzothiazol-2(3H)-yl)pentanoic acid",177785-47-6,C13H15NO3S,265.077265,43,877,5.0,Inactive,-0.007163686410109919,-0.08856524883546602,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047263,PharmaGSID_47263,349495-42-7,C15H16N4O2,284.127326,72,963,7.0,Inactive,0.048864773037620685,0.6041192391193799,1.5878494918300734,0.2008093343848643
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047394,Grinstad Soft-N-Safe,NOCAS_47394,, ,34,884,4.0,Inactive,0.00624322207158254,0.0771854719274761,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047265,CP-471358,NOCAS_47265,C21H23FN2O7S,466.121000,20,906,2.0,Inactive,0.04146201784678602,0.5125983631330943,1.8422791111431893,0.2653554278404847
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047267,CP-642931,NOCAS_47267,C17H25N7O,343.212058,42,880,5.0,Inactive,0.03973044039618821,0.49119072759315113,1.557334141005443,0.1923818046206285
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047346,SSR162369,NOCAS_47346,C18H22F2N6O,376.182316,38,904,4.0,Inactive,0.01796904342633201,0.22215277320660526,2.7510365067318956,0.43949635359107103
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047342,SR125047,NOCAS_47342,C22H27Cl2NO,391.146970,366,1021,36.0,Active,-1.001425016817647,-12.380700483950243,27.75866344102668,1.443398551330332
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047344,Cariporide mesylate,159138-81-5,C13H21N3O6S2,379.087178,92,919,10.0,Inactive,0.014851998723803595,0.18361649119946696,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047429,Dexamethasone sodium phosphate,2392-39-4,C22H28FNa2O8P,516.130122,110,1107,10.0,Active,0.08891184872495901,1.0992245550606787,0.6662167070046321,-0.1763844805176397
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047558,2-(Perfluorohexyl)ethyl methacrylate,2144-53-8,C12H9F13O2,432.039496,17,1037,2.0,Inactive,-0.04149537456393089,-0.5130107549918586,7.867800796547354,0.8958533555615525
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3048520,Piragliatin,625114-41-2,C19H20ClN3O4S,421.086305,78,858,9.0,Inactive,-0.0361981516738602,-0.4475207493525918,35.03777355589137,1.544536501516836
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3066215,(Heptafluorobutanoyl)pivaloylmethane,17587-22-3,C10H11F7O2,296.064727,27,506,5.0,Inactive,-0.055892694106209256,-0.6910060097849889,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3059927,Hexafluoroamylene glycol,376-90-9,C5H6F6O2,212.027198,8,496,2.0,Inactive,-0.07280346551976373,-0.9000752783849466,21.024981220119297,1.3227356165507012
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30622698,2H-Perfluoroisopropyl 2-fluoroacrylate,74359-06-1,C6H3F7O2,240.002126,5,298,2.0,Inactive,-0.006114339720434396,-0.07559208873808547,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30627108,((Perfluorooctyl)ethyl)phosphonic acid,80220-63-9,C10H6F17O3P,527.978310,63,512,12.0,Inactive,0.07853471074147375,0.9709311380833104,0.5408659967276823,-0.2669103210125954
