DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021575,Dalapon,75-99-0,C3H4Cl2O2,141.958835,3,893,0.0,Active,0.14647871852121563,1.0809951815026517,0.10000001757214301,-0.9999999236851592
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021781,"Dibutyl 1,2-benzenedicarboxylate",84-74-2,C16H22O4,278.151809,108,1142,9.0,Inactive,0.058353958102206505,0.43064513512218117,0.8418098694880128,-0.07478598683335552
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021864,"2,4-Dimethylphenol",105-67-9,C8H10O,122.073165,25,902,3.0,Active,-0.20974693805775693,-1.5479069701345767,10.399143321152348,1.016997563700645
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021941,2-(2-Ethoxyethoxy)ethanol,111-90-0,C6H14O3,134.094294,9,857,1.0,Inactive,-0.006898633476111812,-0.05091107856428745,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021866,Dibutyl adipate,105-99-7,C14H26O4,258.183109,17,870,2.0,Inactive,-0.04446857658566323,-0.32817270319320274,3.640705153091723,0.5611855084944248
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021947,1-Tridecanol,112-70-9,C13H28O,200.214016,123,856,14.0,Active,-1.2337043640283922,-9.104588614490956,7.966361243499904,0.9012599960855476
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021995,DEET,134-62-3,C12H17NO,191.131014,29,935,3.0,Inactive,0.05192020935882218,0.3831648495161198,4.365190775726099,0.64000322880553
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021993,Dibenzofuran,132-64-9,C12H8O,168.057515,23,861,3.0,Inactive,0.007324322050811901,0.05405260862897653,0.6577783071644296,-0.1819204531916614
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022090,4-(2-Hydroxyethyl)morpholine,622-40-2,C6H13NO2,131.094629,11,618,2.0,Inactive,0.017244379499965816,0.12726142975347113,0.02000000065357562,-1.6989699901438047
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022121,Triphenylphosphine oxide,791-28-6,C18H15OP,278.086052,23,626,4.0,Inactive,0.02675202333934125,0.19742668844475064,0.020000000212237842,-1.6989699997273326
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022179,Pentachloropyridine,2176-62-7,C5Cl5N,248.847338,82,940,9.0,Inactive,-0.07018283144242679,-0.5179407860704879,8.761774715199197,0.9425920823044167
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022381,meso-Hexestrol,84-16-2,C18H22O2,270.161980,352,1070,33.0,Active,-1.3184047199808622,-9.729666971132353,19.00425036479062,1.2788507432442633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022254,Terbufos,13071-79-9,C9H21O2PS3,288.044130,111,938,12.0,Inactive,-0.01692056763308476,-0.12487173743949104,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022462,3-Phenylphenol,580-51-8,C12H10O,170.073165,96,520,18.0,Active,-0.4019450470729787,-2.9663057098073558,34.787480028592235,1.5414229700147641
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022331,2-(Butan-2-yl)phenol,89-72-5,C10H14O,150.104465,53,858,6.0,Inactive,0.04892743217783371,0.3610785168077199,1.8376127938008706,0.2642540058361744
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022880,Danazol,17230-88-5,C22H27NO2,337.204179,217,672,32.0,Inactive,0.026602006653994148,0.19631958349706688,0.020000049478072688,-1.6989689299346507
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023569,Rosiglitazone maleate,155141-29-0,C22H23N3O7S,473.125671,122,804,15.0,Active,-0.18468056626178048,-1.3629201856872515,10.072887525663043,1.003153984625278
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023519,Propantheline bromide,50-34-0,C23H30BrNO3,447.140907,28,634,4.0,Active,-0.49097204383821647,-3.623314151022899,0.5773303804399966,-0.23857558833491901
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023567,Rofecoxib,162011-90-7,C17H14O4S,314.061280,15,467,3.0,Inactive,-0.11274709832699892,-0.8320599145755008,0.008000000107959634,-2.0969100071472724
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,176,1183,15.0,Inactive,-0.061000907872318086,-0.45017930347139257,10.41694036723889,1.0177401780087463
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024086,Ethion,563-12-2,C9H22O4P2S4,383.987618,140,902,16.0,Active,-0.23421170519878143,-1.7284539851755463,35.598538274940886,1.551432165608821
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024585,Benzo(f)quinoline,85-02-9,C13H9N,179.073499,88,626,14.0,Active,-0.3001003386301213,-2.2147041106144636,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024242,Paclobutrazol,76738-62-0,C15H20ClN3O,293.129490,128,1016,13.0,Inactive,-0.06999890845122249,-0.5165834566968656,36.34389231052102,1.5604314369637409
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024666,"1,4-Butanediol",110-63-4,C4H10O2,90.068080,8,664,1.0,Inactive,-0.019189105048055866,-0.14161326849191533,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024799,4-Chloro-3-nitrobenzotrifluoride,121-17-5,C7H3ClF3NO2,224.980440,23,623,4.0,Active,-0.2572790086553889,-1.8986878876740891,0.020665628043093055,-1.6847513916643901
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024793,Chloroneb,2675-77-6,C8H8Cl2O2,205.990135,17,940,2.0,Inactive,0.0026089388654608535,0.01925365248187708,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024955,Di-tert-butyl peroxide,110-05-4,C8H18O2,146.130680,14,938,1.0,Inactive,-0.00493043578857882,-0.036386018282853684,0.08000017894285587,-1.0969090415854568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025050,Diethylenetriamine,111-40-0,C4H13N3,103.110947,14,666,2.0,Inactive,0.04812654455193283,0.35516806323969147,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025133,"1,2-Dimethyl-4-nitrobenzene",99-51-4,C8H9NO2,151.063329,24,863,3.0,Inactive,-0.0145457472900264,-0.10734585126505172,0.10000000053998245,-0.999999997654886
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025139,"N,N-Dimethyl-N-benzyl-N-octadecylammonium chloride",122-19-0,C27H50ClN,423.363178,296,648,46.0,Active,-0.8738854448574962,-6.4491686206241035,0.015141243333776389,-1.8198384609767972
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025210,C.I. Disperse Red 60,17418-58-5,C20H13NO4,331.084458,61,505,12.0,Inactive,-0.053880643853324105,-0.3976326183743053,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025501,Limonene dimercaptan,4802-20-4,C10H20S2,204.100643,145,618,23.0,Active,-0.8828365018335667,-6.515226335752779,4.248179089681703,0.6282028169295985
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025842,Pentaerythritol triacrylate,3524-68-3,C14H18O7,298.105253,305,631,48.0,Active,-0.728305170904288,-5.374803851093022,0.020000000000360414,-1.6989700043281926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025347,Furfuryl alcohol,98-00-0,C5H6O2,98.036779,33,648,5.0,Active,-0.6455706059918496,-4.764232793966313,30.037797852318146,1.4776680902614563
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025680,MEHP,4376-20-9,C16H22O4,278.151809,101,1111,9.0,Inactive,-0.12200111746232473,-0.9003534537039964,10.48871021339417,1.0207220867021647
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026076,Tannic acid,1401-55-4,, ,282,909,31.0,Active,-0.7518421398968951,-5.548503828298245,2.780835980875939,0.4441753740848773
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025892,N-Phenyl-1-naphthylamine,90-30-2,C16H13N,219.104799,255,673,38.0,Active,-0.768201645793245,-5.669234998151818,8.012609579234248,0.9037739819130016
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026446,Acetyl tributyl citrate,77-90-7,C20H34O8,402.225368,52,871,6.0,Inactive,-0.1443808538403521,-1.0655131945331273,34.55454816338702,1.5385052184906138
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026523,Symclosene,87-90-1,C3Cl3N3O3,230.900524,20,945,2.0,Inactive,-0.05767238760653718,-0.42561522750753883,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026496,alpha-Terpinyl acetate,80-26-2,C12H20O2,196.146330,47,648,7.0,Active,-1.0216985358409023,-7.540011309099236,14.448443689405236,1.1598210696874336
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026525,2-tert-Butylphenol,88-18-6,C10H14O,150.104465,85,916,9.0,Inactive,0.0025805497971404913,0.019044144599971242,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026652,"1,4-Diisopropylbenzene",100-18-5,C12H18,162.140851,51,617,8.0,Active,-1.0252787457469867,-7.566432824090063,32.11146075166639,1.5066600620896593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026573,"2-(Morpholin-4-yldithio)-1,3-benzothiazole",95-32-9,C11H12N2OS3,284.011177,199,625,32.0,Active,-0.7656499428448371,-5.650403739797687,1.876907794516186,0.27344293787631707
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026529,2-Tert-Butyl-5-methylphenol,88-60-8,C11H16O,164.120115,150,916,16.0,Inactive,-0.03547507653152286,-0.26180176329478005,36.61545977019384,1.5636644918227125
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026781,4-Methyl-2-pentanol,108-11-2,C6H14O,102.104465,16,851,2.0,Inactive,0.0035490502584815085,0.02619156056976004,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026602,"2,4-Di-tert-butylphenol",96-76-4,C14H22O,206.167065,315,883,36.0,Active,-1.2857940817082665,-9.489004414862816,8.57323880936271,0.9331449212589816
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026864,Methyl octanoate,111-11-5,C9H18O2,158.130680,29,856,3.0,Inactive,0.02153949904864908,0.1589588912207625,0.4851664294401964,-0.31410925729695693
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026943,Pentaerythritol,115-77-5,C5H12O4,136.073559,14,865,2.0,Inactive,-0.0760020741414525,-0.5608860915807226,37.60684438074638,1.5752668929670484
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027094,Bis(2-ethylhexyl) maleate,142-16-5,C20H36O4,340.261360,55,651,8.0,Active,-0.40898539720491034,-3.0182626401078307,8.148410572050555,0.9110729035735479
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027200,"4,4'-Bipyridine",553-26-4,C10H8N2,156.068748,37,912,4.0,Inactive,-0.003391149120085647,-0.025026269314600766,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027204,Methyl isothiocyanate,556-61-6,C2H3NS,72.998620,43,961,4.0,Inactive,-0.02259139237630132,-0.1667217364321791,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027593,4-Chlorobenzotrichloride,5216-25-1,C7H4Cl4,227.906711,15,899,2.0,Inactive,-0.03738171914065162,-0.2758725545614125,0.30079223628072355,-0.5217333774685412
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027414,"2,3-Dihydro-2,2-dimethyl-7-benzofuranol",1563-38-8,C10H12O2,164.083730,14,651,2.0,Inactive,0.025400858573270905,0.1874552563057765,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029117,"1,1':3',1''-Terphenyl",92-06-8,C18H14,230.109550,120,620,19.0,Active,-0.8999334559526428,-6.641399784071256,8.732619792678284,0.941144551932623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029329,Tripropylene glycol monomethyl ether,25498-49-1,, ,14,862,2.0,Inactive,-0.02424864761143185,-0.17895207911801217,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029246,Triethoxyoctylsilane,2943-75-1,C14H32O3Si,276.212071,65,888,7.0,Active,-0.6745752465810813,-4.978283524575581,28.40801609988949,1.4534409054246202
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2031089,D&C Red 27,13473-26-2,C20H4Br4Cl4O5,779.554636,246,647,38.0,Active,-0.940952963726137,-6.944118777645297,3.9317949821615503,0.5945908640844946
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029874,Fenofibrate,49562-28-9,C20H21ClO4,360.112837,186,952,20.0,Active,-0.27065646154920225,-1.9974118679558832,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032342,Chinomethionate,2439-01-2,C10H6N2OS2,233.992155,120,491,24.0,Active,-0.8464890066027054,-6.2469862282414566,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032392,Fenoxaprop-ethyl,66441-23-4,C18H16ClNO5,361.071700,83,949,9.0,Active,-0.18600140991648795,-1.3726678517009347,9.904705977429677,0.9958415879739995
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032344,Chlorethoxyfos,54593-83-8,C6H11Cl4O3PS,333.892063,146,997,15.0,Inactive,-0.14198642706957093,-1.0478426152994587,36.05033713607005,1.556909330515926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032398,Fludioxonil,131341-86-1,C12H6F2N2O2,248.039734,277,1085,26.0,Active,-0.6850529961046357,-5.0556080455865535,8.242782842676547,0.9160738584425651
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032390,Fenarimol,60168-88-9,C17H12Cl2N2O,330.032668,341,1177,29.0,Active,-0.3539017660023632,-2.611752120963726,13.717944099363498,1.1372890287756077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032550,"Fenpyroximate (Z,E)",111812-58-9,C24H27N3O4,421.200156,291,1007,29.0,Active,-0.928864780266865,-6.854909449460872,5.81965639274426,0.7648973435604752
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032554,Flumiclorac-pentyl,87546-18-7,C21H23ClFNO5,423.124879,78,977,8.0,Active,-0.35420809468148295,-2.6140127894719405,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032500,Triflumizole,68694-11-1,C15H15ClF3N3O,345.085574,434,1194,36.0,Active,-1.114057450326706,-8.22160889908299,14.737951969357905,1.1684371368334807
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032502,Triflusulfuron-methyl,126535-15-7,C17H19F3N6O6S,492.103888,21,462,5.0,Inactive,-0.07399978223547804,-0.5461094201012635,6.23343663394981,0.794727549011913
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032552,Flufenacet,142459-58-3,C14H13F4N3O2S,363.066460,157,1106,14.0,Active,-0.27359999990379946,-2.0191348240959384,15.471655480295073,1.1895367860646353
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032556,Fluthiacet-methyl,117337-19-6,C15H15ClFN3O3S2,403.022740,54,961,6.0,Inactive,-0.03042189194842905,-0.2245098737922328,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032683,Mevinphos,7786-34-7,C7H13O6P,224.044975,47,935,5.0,Inactive,-0.0559382464612727,-0.4128174761276694,15.30206144116479,1.1847499414199458
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032631,Oxadixyl,77732-09-3,C14H18N2O4,278.126657,3,616,0.0,Inactive,0.07821986539266157,0.5772531220977768,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032637,Pymetrozine,123312-89-0,C10H11N5O,217.096360,25,1077,2.0,Inactive,-0.019000031938262916,-0.1402179318675831,4.210907800031578,0.6243757324257546
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20335129,"1,6-Dibromododecafluorohexane",918-22-9,C6Br2F12,457.817514,3,460,1.0,Inactive,-0.022466245529401473,-0.16579816787665963,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20337446,2-(Perfluorooctyl)ethanthiol,34143-74-3,C10H5F17S,479.984050,10,470,2.0,Inactive,-0.005133182764272033,-0.03788226637951391,0.020000000702956575,-1.6989699890715109
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034627,Fluroxypyr,69377-81-7,C7H5Cl2FN2O3,253.966126,17,963,2.0,Inactive,-0.0902677723330812,-0.6661652144567747,0.10000000384374219,-0.99999998330684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034465,Clothianidin,210880-92-5,C6H8ClN5O2S,249.008723,38,1025,4.0,Inactive,0.0528490190090458,0.3900193521125463,0.10000000119404714,-0.9999999948143191
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034542,Dimethenamid-P,163515-14-8,C12H18ClNO2S,275.074678,6,500,1.0,Inactive,0.05841261311533579,0.431078002006899,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034673,Iodosulfuron methyl ester sodium salt,144550-36-7,C14H13IN5NaO6S,528.952890,20,940,2.0,Inactive,-0.0025985349645030404,-0.019176872954326817,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034625,Fluoxastrobin,361377-29-9,C21H16ClFN4O5,458.079325,293,1047,28.0,Active,-0.25989519863284455,-1.917995052483259,21.34223022571428,1.3292398004732762
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034590,(S)-1-Anilino-4-methyl-2-methylthio-4-phenylimidazolin-5-one,161326-34-7,C17H17N3OS,311.109233,241,1095,22.0,Active,-0.43249601414053906,-3.1917681423278563,17.98345869426963,1.2548732217342875
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034881,Quinoxyfen,124495-18-7,C15H8Cl2FNO,306.996697,229,978,23.0,Active,-0.7370003058182584,-5.438972892435065,8.964125425664546,0.9525079245355935
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034962,Thiamethoxam,153719-23-4,C8H10ClN5O3S,291.019288,12,1042,1.0,Inactive,-0.06176623624792975,-0.45582733408400083,0.09936535635209832,-1.0027650056189872
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034885,Fenchlorphos,299-84-3,C8H8Cl3O3PS,319.899735,67,633,11.0,Inactive,0.040495517769328575,0.2988520108793747,0.025322968282539934,-1.5964853889717388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036299,"N,N-Dimethyloctylamine",7378-99-6,C10H23N,157.183050,21,896,2.0,Inactive,-0.01976434219112859,-0.14585844885777782,0.10000000494560793,-0.9999999785214981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036827,"3,3'-Diaminobenzidine",91-95-2,C12H14N4,214.121846,77,633,12.0,Inactive,-0.03434265480715243,-0.25344462828000275,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038732,Diethyl butanedioate,123-25-1,C8H14O4,174.089209,38,935,4.0,Inactive,-0.010877803567868972,-0.08027687134971478,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037714,4-Heptylphenol,1987-50-4,C13H20O,192.151415,165,884,19.0,Active,-1.2884309268020595,-9.508464011926032,13.510344124801126,1.130666411168503
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20375106,"Perfluoro-3,6-dioxaoctane-1,8-dioic acid",55621-21-1,C6H2F8O6,321.972363,1,506,0.0,Inactive,0.0385184621469419,0.284261580112784,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037712,"4,4',4''-Ethane-1,1,1-triyltriphenol",27955-94-8,C20H18O3,306.125594,338,961,35.0,Active,-1.1799270996779256,-8.707718924312523,16.654163220725692,1.221522816687905
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20379947,2-(Perfluorohexyl)ethanethiol,34451-26-8,C8H5F13S,379.990437,3,461,1.0,Inactive,0.034591480296010266,0.2552809302165971,0.24179283988000966,-0.616556563883199
